Pool proteomics = false

Data type = PHOSPHOPROTEIN
Expected	Expected	Observed
0.4250663129973475	0.4250663129973475	0.299888477993727
0.4253978779840849	0.4253978779840849	0.30158163904087354
0.42572944297082227	0.42572944297082227	0.3017214240382726
0.4260610079575597	0.4260610079575597	0.3025355387483195
0.42639257294429705	0.42639257294429705	0.30265520284699
0.4267241379310345	0.4267241379310345	0.30277035650796313
0.4270557029177719	0.4270557029177719	0.30289603254173514
0.42738726790450926	0.42738726790450926	0.3029372274204817
0.4277188328912467	0.4277188328912467	0.30299344564567454
0.4280503978779841	0.4280503978779841	0.3034127346488371
0.42838196286472147	0.42838196286472147	0.30361423019768896
0.4287135278514589	0.4287135278514589	0.30383455838652584
0.4290450928381963	0.4290450928381963	0.304052529954959
0.42937665782493367	0.42937665782493367	0.30468759058117323
0.4297082228116711	0.4297082228116711	0.3050009437596338
0.4300397877984085	0.4300397877984085	0.30524997185528957
0.4303713527851459	0.4303713527851459	0.30569381890972
0.4307029177718833	0.4307029177718833	0.3060092442773299
0.43103448275862066	0.43103448275862066	0.30618653695119313
0.4313660477453581	0.4313660477453581	0.30657155619730647
0.4316976127320955	0.4316976127320955	0.30661287454299013
0.43202917771883287	0.43202917771883287	0.3069681947841214
0.4323607427055703	0.4323607427055703	0.30708893358823564
0.4326923076923077	0.4326923076923077	0.3073985095747088
0.4330238726790451	0.4330238726790451	0.3075917217972597
0.4333554376657825	0.4333554376657825	0.308716402585717
0.4336870026525199	0.4336870026525199	0.3088166059120634
0.4340185676392573	0.4340185676392573	0.30897921342001955
0.4343501326259947	0.4343501326259947	0.3090645691648152
0.4346816976127321	0.4346816976127321	0.30952763872172917
0.4350132625994695	0.4350132625994695	0.3095840539219745
0.4353448275862069	0.4353448275862069	0.3098917194381914
0.43567639257294427	0.43567639257294427	0.31084026771338324
0.4360079575596817	0.4360079575596817	0.3112056747185692
0.4363395225464191	0.4363395225464191	0.31216491686895875
0.4366710875331565	0.4366710875331565	0.3123172864573601
0.4370026525198939	0.4370026525198939	0.31254163424593573
0.4373342175066313	0.4373342175066313	0.31296896758915294
0.4376657824933687	0.4376657824933687	0.31337813493018407
0.4379973474801061	0.4379973474801061	0.31391105444690093
0.4383289124668435	0.4383289124668435	0.3155762395722077
0.4386604774535809	0.4386604774535809	0.3162108199875797
0.4389920424403183	0.4389920424403183	0.3169145436042098
0.43932360742705573	0.43932360742705573	0.31694721612520615
0.4396551724137931	0.4396551724137931	0.31704160923696634
0.4399867374005305	0.4399867374005305	0.317086930791294
0.4403183023872679	0.4403183023872679	0.31761579897421166
0.4406498673740053	0.4406498673740053	0.31798789577054476
0.4409814323607427	0.4409814323607427	0.3180579231410472
0.4413129973474801	0.4413129973474801	0.3182429718183384
0.4416445623342175	0.4416445623342175	0.3184212521457437
0.4419761273209549	0.4419761273209549	0.3188788904001082
0.4423076923076923	0.4423076923076923	0.3189565936449905
0.4426392572944297	0.4426392572944297	0.3194505409469419
0.44297082228116713	0.44297082228116713	0.32013931255430195
0.4433023872679045	0.4433023872679045	0.3212992743341616
0.4436339522546419	0.4436339522546419	0.32130736876972676
0.44396551724137934	0.44396551724137934	0.321683512606447
0.4442970822281167	0.4442970822281167	0.3234054623865421
0.4446286472148541	0.4446286472148541	0.32397874376655755
0.4449602122015915	0.4449602122015915	0.3245228955424059
0.4452917771883289	0.4452917771883289	0.3252710439046266
0.44562334217506633	0.44562334217506633	0.32528696454365535
0.4459549071618037	0.4459549071618037	0.32531313047234545
0.4462864721485411	0.4462864721485411	0.32554150209614585
0.44661803713527853	0.44661803713527853	0.3265754878390754
0.4469496021220159	0.4469496021220159	0.3276757339424461
0.4472811671087533	0.4472811671087533	0.3282721531302798
0.44761273209549074	0.44761273209549074	0.32834078237487296
0.4479442970822281	0.4479442970822281	0.32884181328059303
0.4482758620689655	0.4482758620689655	0.3299098591131008
0.44860742705570295	0.44860742705570295	0.33032324479270136
0.4489389920424403	0.4489389920424403	0.33134624419108294
0.44927055702917773	0.44927055702917773	0.3319596075443014
0.4496021220159151	0.4496021220159151	0.3320670288549201
0.4499336870026525	0.4499336870026525	0.33212424661054607
0.45026525198938994	0.45026525198938994	0.33247319981251744
0.4505968169761273	0.4505968169761273	0.3329386325837168
0.4509283819628647	0.4509283819628647	0.3335484328435231
0.45125994694960214	0.45125994694960214	0.33371057508398216
0.4515915119363395	0.4515915119363395	0.3341030967685408
0.4519230769230769	0.4519230769230769	0.3341343780745849
0.45225464190981435	0.45225464190981435	0.3344343817380291
0.4525862068965517	0.4525862068965517	0.3350618429577952
0.45291777188328913	0.45291777188328913	0.335449342853962
0.4532493368700265	0.4532493368700265	0.3355689964059354
0.4535809018567639	0.4535809018567639	0.3355879163157114
0.45391246684350134	0.45391246684350134	0.3362632337347805
0.4542440318302387	0.4542440318302387	0.33634737716002516
0.4545755968169761	0.4545755968169761	0.33666422110143657
0.45490716180371354	0.45490716180371354	0.3378187135714774
0.4552387267904509	0.4552387267904509	0.3379297804438085
0.45557029177718833	0.45557029177718833	0.3382412168686628
0.45590185676392575	0.45590185676392575	0.33827402144059937
0.4562334217506631	0.4562334217506631	0.3386069974192303
0.45656498673740054	0.45656498673740054	0.33964565671981584
0.45689655172413796	0.45689655172413796	0.3398530709116778
0.4572281167108753	0.4572281167108753	0.34037441683161385
0.45755968169761274	0.45755968169761274	0.34069877447753183
0.4578912466843501	0.4578912466843501	0.34130453870263455
0.4582228116710875	0.4582228116710875	0.34167981861111774
0.45855437665782495	0.45855437665782495	0.34172349019283965
0.4588859416445623	0.4588859416445623	0.3420259747525949
0.45921750663129973	0.45921750663129973	0.3429496385531674
0.45954907161803715	0.45954907161803715	0.3446670283230695
0.4598806366047745	0.4598806366047745	0.34471462255839014
0.46021220159151194	0.46021220159151194	0.3453338214378001
0.46054376657824936	0.46054376657824936	0.3454717614164836
0.4608753315649867	0.4608753315649867	0.3459459243607862
0.46120689655172414	0.46120689655172414	0.34645699946092867
0.46153846153846156	0.46153846153846156	0.34683378600643044
0.46187002652519893	0.46187002652519893	0.34688281213923666
0.46220159151193635	0.46220159151193635	0.3478899203063667
0.4625331564986737	0.4625331564986737	0.3486027661581591
0.46286472148541113	0.46286472148541113	0.35006641172054886
0.46319628647214856	0.46319628647214856	0.351210902338958
0.4635278514588859	0.4635278514588859	0.35121256436252923
0.46385941644562334	0.46385941644562334	0.3513702288518661
0.46419098143236076	0.46419098143236076	0.35148084834357607
0.4645225464190981	0.4645225464190981	0.35252343561617183
0.46485411140583555	0.46485411140583555	0.35255265622912924
0.46518567639257297	0.46518567639257297	0.35286198372631983
0.46551724137931033	0.46551724137931033	0.35292527840127474
0.46584880636604775	0.46584880636604775	0.3538408945374011
0.4661803713527852	0.4661803713527852	0.35418898574225455
0.46651193633952254	0.46651193633952254	0.35419362538410537
0.46684350132625996	0.46684350132625996	0.3545454610443346
0.4671750663129973	0.4671750663129973	0.35470498348030466
0.46750663129973474	0.46750663129973474	0.3549920597740879
0.46783819628647216	0.46783819628647216	0.35569349656971316
0.46816976127320953	0.46816976127320953	0.35618897778727254
0.46850132625994695	0.46850132625994695	0.35734428636323357
0.46883289124668437	0.46883289124668437	0.35860607815341705
0.46916445623342173	0.46916445623342173	0.35912718421541534
0.46949602122015915	0.46949602122015915	0.3592465599462338
0.4698275862068966	0.4698275862068966	0.36014452809584996
0.47015915119363394	0.47015915119363394	0.3606576744499146
0.47049071618037136	0.47049071618037136	0.3612177042358593
0.4708222811671088	0.4708222811671088	0.36157755327997776
0.47115384615384615	0.47115384615384615	0.3624462466603309
0.47148541114058357	0.47148541114058357	0.36351681963009685
0.47181697612732093	0.47181697612732093	0.3636193107357506
0.47214854111405835	0.47214854111405835	0.36430755514904445
0.47248010610079577	0.47248010610079577	0.3648737409518261
0.47281167108753314	0.47281167108753314	0.36502813870460604
0.47314323607427056	0.47314323607427056	0.3661666338784534
0.473474801061008	0.473474801061008	0.36639038588381045
0.47380636604774534	0.47380636604774534	0.3664942076700063
0.47413793103448276	0.47413793103448276	0.36650643217423173
0.4744694960212202	0.4744694960212202	0.3667941702368309
0.47480106100795755	0.47480106100795755	0.36684124926679995
0.47513262599469497	0.47513262599469497	0.36732223262004404
0.47546419098143233	0.47546419098143233	0.368563935214111
0.47579575596816975	0.47579575596816975	0.36898077926507034
0.4761273209549072	0.4761273209549072	0.3690631818985053
0.47645888594164454	0.47645888594164454	0.3696235328078705
0.47679045092838196	0.47679045092838196	0.371346205586466
0.4771220159151194	0.4771220159151194	0.37219483553846766
0.47745358090185674	0.47745358090185674	0.37277321714604517
0.47778514588859416	0.47778514588859416	0.3740420722570106
0.4781167108753316	0.4781167108753316	0.37479582667132894
0.47844827586206895	0.47844827586206895	0.3750745498995418
0.47877984084880637	0.47877984084880637	0.3770335357514387
0.4791114058355438	0.4791114058355438	0.37710360620728034
0.47944297082228116	0.47944297082228116	0.3772468705923403
0.4797745358090186	0.4797745358090186	0.3780729283746167
0.48010610079575594	0.48010610079575594	0.3785348336361287
0.48043766578249336	0.48043766578249336	0.37859561872011094
0.4807692307692308	0.4807692307692308	0.3787250743219812
0.48110079575596815	0.48110079575596815	0.3793958603817831
0.48143236074270557	0.48143236074270557	0.37948635270649467
0.481763925729443	0.481763925729443	0.3802135626530222
0.48209549071618035	0.48209549071618035	0.38105250923618517
0.4824270557029178	0.4824270557029178	0.3818707736582412
0.4827586206896552	0.4827586206896552	0.3836051491868775
0.48309018567639256	0.48309018567639256	0.3837810560651389
0.48342175066313	0.48342175066313	0.3842463502476233
0.4837533156498674	0.4837533156498674	0.38431778498912117
0.48408488063660476	0.48408488063660476	0.3843345377183719
0.4844164456233422	0.4844164456233422	0.3847083131238326
0.48474801061007955	0.48474801061007955	0.38476142933983937
0.48507957559681697	0.48507957559681697	0.38491370192411123
0.4854111405835544	0.4854111405835544	0.38510755201759284
0.48574270557029176	0.48574270557029176	0.38544667676264366
0.4860742705570292	0.4860742705570292	0.38621414447695157
0.4864058355437666	0.4864058355437666	0.38646978231222784
0.48673740053050396	0.48673740053050396	0.3873881610806892
0.4870689655172414	0.4870689655172414	0.38755395470555687
0.4874005305039788	0.4874005305039788	0.38778708223131386
0.48773209549071617	0.48773209549071617	0.3882202168034463
0.4880636604774536	0.4880636604774536	0.3890503621618381
0.488395225464191	0.488395225464191	0.3891953846218992
0.4887267904509284	0.4887267904509284	0.3907744199865626
0.4890583554376658	0.4890583554376658	0.3909600445665449
0.48938992042440316	0.48938992042440316	0.39101234461932677
0.4897214854111406	0.4897214854111406	0.392161988535245
0.490053050397878	0.490053050397878	0.39350627221497225
0.49038461538461536	0.49038461538461536	0.39378631989776836
0.4907161803713528	0.4907161803713528	0.39518217855469406
0.4910477453580902	0.4910477453580902	0.3953909748857045
0.49137931034482757	0.49137931034482757	0.3955812154661079
0.491710875331565	0.491710875331565	0.39580562980888034
0.4920424403183024	0.4920424403183024	0.39668983337248165
0.4923740053050398	0.4923740053050398	0.39705566391569536
0.4927055702917772	0.4927055702917772	0.3976332968771219
0.4930371352785146	0.4930371352785146	0.3979901466374247
0.493368700265252	0.493368700265252	0.3989204889400615
0.4937002652519894	0.4937002652519894	0.39924840665300576
0.49403183023872677	0.49403183023872677	0.3999198914451827
0.4943633952254642	0.4943633952254642	0.40015494695207554
0.4946949602122016	0.4946949602122016	0.40063179309239294
0.49502652519893897	0.49502652519893897	0.40111350816732294
0.4953580901856764	0.4953580901856764	0.4012446349532035
0.4956896551724138	0.4956896551724138	0.4018583517738067
0.4960212201591512	0.4960212201591512	0.40296141047702794
0.4963527851458886	0.4963527851458886	0.4034715897038068
0.496684350132626	0.496684350132626	0.40372003274544843
0.4970159151193634	0.4970159151193634	0.40465721736596594
0.4973474801061008	0.4973474801061008	0.4047932649520227
0.4976790450928382	0.4976790450928382	0.40489979618691874
0.4980106100795756	0.4980106100795756	0.4054024620099528
0.498342175066313	0.498342175066313	0.4063580554469637
0.4986737400530504	0.4986737400530504	0.40685642637149755
0.4990053050397878	0.4990053050397878	0.40756339487594173
0.4993368700265252	0.4993368700265252	0.40763403910079554
0.4996684350132626	0.4996684350132626	0.4079801985125302
0.5	0.5	0.40839967517218123
0.5003315649867374	0.5003315649867374	0.40868669908942135
0.5006631299734748	0.5006631299734748	0.4104320757177332
0.5009946949602122	0.5009946949602122	0.4105972651930877
0.5013262599469496	0.5013262599469496	0.41062729536449893
0.501657824933687	0.501657824933687	0.4106635201912675
0.5019893899204244	0.5019893899204244	0.41067531353678133
0.5023209549071618	0.5023209549071618	0.41086211063356015
0.5026525198938993	0.5026525198938993	0.4142695993304162
0.5029840848806366	0.5029840848806366	0.4148034324827239
0.503315649867374	0.503315649867374	0.41494763319799444
0.5036472148541115	0.5036472148541115	0.4161805521647426
0.5039787798408488	0.5039787798408488	0.4162447349988174
0.5043103448275862	0.5043103448275862	0.418482855565916
0.5046419098143236	0.5046419098143236	0.4194924526062227
0.504973474801061	0.504973474801061	0.4200211798531339
0.5053050397877984	0.5053050397877984	0.42017099676720326
0.5056366047745358	0.5056366047745358	0.42034390594118676
0.5059681697612732	0.5059681697612732	0.42038464270056086
0.5062997347480106	0.5062997347480106	0.4205679399583143
0.506631299734748	0.506631299734748	0.4205763747360236
0.5069628647214854	0.5069628647214854	0.4210374090649309
0.5072944297082228	0.5072944297082228	0.42106586293127335
0.5076259946949602	0.5076259946949602	0.421360793544415
0.5079575596816976	0.5079575596816976	0.421388926695481
0.508289124668435	0.508289124668435	0.42207779279321267
0.5086206896551724	0.5086206896551724	0.42285674316855393
0.5089522546419099	0.5089522546419099	0.42336754271698473
