Pool proteomics = false

Data type = PHOSPHOPROTEIN
Expected	Expected	Observed
0.4290450928381963	0.4290450928381963	0.2194550269156401
0.42937665782493367	0.42937665782493367	0.2196567506013385
0.4297082228116711	0.4297082228116711	0.21981712017783406
0.4300397877984085	0.4300397877984085	0.22011711503665765
0.4303713527851459	0.4303713527851459	0.22067878799204943
0.4307029177718833	0.4307029177718833	0.22075836077171995
0.43103448275862066	0.43103448275862066	0.2210040411261376
0.4313660477453581	0.4313660477453581	0.22127536931790237
0.4316976127320955	0.4316976127320955	0.22130726700402636
0.43202917771883287	0.43202917771883287	0.22258856559996076
0.4323607427055703	0.4323607427055703	0.22332824667724713
0.4326923076923077	0.4326923076923077	0.22361900417416036
0.4330238726790451	0.4330238726790451	0.2241955659966548
0.4333554376657825	0.4333554376657825	0.22504035455825555
0.4336870026525199	0.4336870026525199	0.22510765027551968
0.4340185676392573	0.4340185676392573	0.22515245562136776
0.4343501326259947	0.4343501326259947	0.22516742922991817
0.4346816976127321	0.4346816976127321	0.22612787795500672
0.4350132625994695	0.4350132625994695	0.22672637633816095
0.4353448275862069	0.4353448275862069	0.22687373866459648
0.43567639257294427	0.43567639257294427	0.22690423014971284
0.4360079575596817	0.4360079575596817	0.22746253620293166
0.4363395225464191	0.4363395225464191	0.22780969222892988
0.4366710875331565	0.4366710875331565	0.22794403981797018
0.4370026525198939	0.4370026525198939	0.2283802938691175
0.4373342175066313	0.4373342175066313	0.2297704553554621
0.4376657824933687	0.4376657824933687	0.2302623786371
0.4379973474801061	0.4379973474801061	0.23207848117282004
0.4383289124668435	0.4383289124668435	0.23236461006040487
0.4386604774535809	0.4386604774535809	0.2323733259610994
0.4389920424403183	0.4389920424403183	0.23239004931828933
0.43932360742705573	0.43932360742705573	0.23252033186556084
0.4396551724137931	0.4396551724137931	0.2326104938129585
0.4399867374005305	0.4399867374005305	0.23326386759483086
0.4403183023872679	0.4403183023872679	0.23527835078737513
0.4406498673740053	0.4406498673740053	0.2352872015324894
0.4409814323607427	0.4409814323607427	0.23596649571628592
0.4413129973474801	0.4413129973474801	0.23613845813394427
0.4416445623342175	0.4416445623342175	0.23740969329050476
0.4419761273209549	0.4419761273209549	0.2374366732090222
0.4423076923076923	0.4423076923076923	0.23795435459075023
0.4426392572944297	0.4426392572944297	0.23867452619782537
0.44297082228116713	0.44297082228116713	0.23878049549553892
0.4433023872679045	0.4433023872679045	0.23884681124229143
0.4436339522546419	0.4436339522546419	0.23903726760797417
0.44396551724137934	0.44396551724137934	0.23915952460209894
0.4442970822281167	0.4442970822281167	0.23973987218862836
0.4446286472148541	0.4446286472148541	0.24004810813148358
0.4449602122015915	0.4449602122015915	0.24091445062134564
0.4452917771883289	0.4452917771883289	0.2415427907946835
0.44562334217506633	0.44562334217506633	0.24188774224959256
0.4459549071618037	0.4459549071618037	0.24200058063079188
0.4462864721485411	0.4462864721485411	0.24245023682171318
0.44661803713527853	0.44661803713527853	0.24302849678644967
0.4469496021220159	0.4469496021220159	0.2431842879143574
0.4472811671087533	0.4472811671087533	0.2435355463055458
0.44761273209549074	0.44761273209549074	0.24406241388065852
0.4479442970822281	0.4479442970822281	0.24410187681779597
0.4482758620689655	0.4482758620689655	0.24475878351729297
0.44860742705570295	0.44860742705570295	0.2449311991918212
0.4489389920424403	0.4489389920424403	0.2450376388876232
0.44927055702917773	0.44927055702917773	0.24507582691371788
0.4496021220159151	0.4496021220159151	0.2466143995673442
0.4499336870026525	0.4499336870026525	0.2471278139695675
0.45026525198938994	0.45026525198938994	0.24731597046888282
0.4505968169761273	0.4505968169761273	0.24748188314300723
0.4509283819628647	0.4509283819628647	0.2478223792012244
0.45125994694960214	0.45125994694960214	0.24805023628125286
0.4515915119363395	0.4515915119363395	0.2481801099462435
0.4519230769230769	0.4519230769230769	0.2482097790518143
0.45225464190981435	0.45225464190981435	0.24886873718007302
0.4525862068965517	0.4525862068965517	0.24897634731972595
0.45291777188328913	0.45291777188328913	0.24955089933307306
0.4532493368700265	0.4532493368700265	0.2500250484770602
0.4535809018567639	0.4535809018567639	0.2500569143014304
0.45391246684350134	0.45391246684350134	0.2504199293091161
0.4542440318302387	0.4542440318302387	0.2506875108593327
0.4545755968169761	0.4545755968169761	0.25139519241393554
0.45490716180371354	0.45490716180371354	0.25144279025340577
0.4552387267904509	0.4552387267904509	0.2522154963555039
0.45557029177718833	0.45557029177718833	0.2522199362186413
0.45590185676392575	0.45590185676392575	0.2527271965404214
0.4562334217506631	0.4562334217506631	0.25302029740269627
0.45656498673740054	0.45656498673740054	0.25350406075774073
0.45689655172413796	0.45689655172413796	0.2537278288652094
0.4572281167108753	0.4572281167108753	0.2537727469081288
0.45755968169761274	0.45755968169761274	0.2537835695945774
0.4578912466843501	0.4578912466843501	0.2548444345946589
0.4582228116710875	0.4582228116710875	0.2548832172312896
0.45855437665782495	0.45855437665782495	0.2552137955293628
0.4588859416445623	0.4588859416445623	0.2552629569622518
0.45921750663129973	0.45921750663129973	0.2555618468203138
0.45954907161803715	0.45954907161803715	0.2557747675813524
0.4598806366047745	0.4598806366047745	0.2559105204491033
0.46021220159151194	0.46021220159151194	0.25613226293668034
0.46054376657824936	0.46054376657824936	0.25617160732877015
0.4608753315649867	0.4608753315649867	0.25668499773707143
0.46120689655172414	0.46120689655172414	0.25699009247420335
0.46153846153846156	0.46153846153846156	0.2570567245691735
0.46187002652519893	0.46187002652519893	0.257148623776405
0.46220159151193635	0.46220159151193635	0.2575362732577148
0.4625331564986737	0.4625331564986737	0.2575509622087907
0.46286472148541113	0.46286472148541113	0.258119270388695
0.46319628647214856	0.46319628647214856	0.25829082314191176
0.4635278514588859	0.4635278514588859	0.258386008743916
0.46385941644562334	0.46385941644562334	0.2586096847572251
0.46419098143236076	0.46419098143236076	0.2593442820059221
0.4645225464190981	0.4645225464190981	0.25937514177679316
0.46485411140583555	0.46485411140583555	0.25995185552575745
0.46518567639257297	0.46518567639257297	0.2599870287767201
0.46551724137931033	0.46551724137931033	0.2603292466241256
0.46584880636604775	0.46584880636604775	0.26059843278601846
0.4661803713527852	0.4661803713527852	0.26194943282905664
0.46651193633952254	0.46651193633952254	0.2620098525174999
0.46684350132625996	0.46684350132625996	0.2637947711170233
0.4671750663129973	0.4671750663129973	0.2638426870425515
0.46750663129973474	0.46750663129973474	0.2639910499607298
0.46783819628647216	0.46783819628647216	0.26468186098266894
0.46816976127320953	0.46816976127320953	0.2651198028384837
0.46850132625994695	0.46850132625994695	0.2652878110716447
0.46883289124668437	0.46883289124668437	0.26530761354213384
0.46916445623342173	0.46916445623342173	0.2653985679174717
0.46949602122015915	0.46949602122015915	0.26575300791343937
0.4698275862068966	0.4698275862068966	0.2657758873803018
0.47015915119363394	0.47015915119363394	0.2663130712035506
0.47049071618037136	0.47049071618037136	0.2668330569519703
0.4708222811671088	0.4708222811671088	0.26740539060212537
0.47115384615384615	0.47115384615384615	0.2675088005631868
0.47148541114058357	0.47148541114058357	0.268019416566017
0.47181697612732093	0.47181697612732093	0.2692949076893655
0.47214854111405835	0.47214854111405835	0.26963131799411433
0.47248010610079577	0.47248010610079577	0.2703180834941899
0.47281167108753314	0.47281167108753314	0.27033985571586877
0.47314323607427056	0.47314323607427056	0.27046999446952147
0.473474801061008	0.473474801061008	0.2704767376667266
0.47380636604774534	0.47380636604774534	0.27050477297062914
0.47413793103448276	0.47413793103448276	0.27100752744725193
0.4744694960212202	0.4744694960212202	0.27122116105895216
0.47480106100795755	0.47480106100795755	0.2716636192104145
0.47513262599469497	0.47513262599469497	0.2722354692297906
0.47546419098143233	0.47546419098143233	0.27228460295887036
0.47579575596816975	0.47579575596816975	0.2729500206689901
0.4761273209549072	0.4761273209549072	0.27321724651220003
0.47645888594164454	0.47645888594164454	0.2745321378716655
0.47679045092838196	0.47679045092838196	0.27468867748766046
0.4771220159151194	0.4771220159151194	0.27517373923623956
0.47745358090185674	0.47745358090185674	0.27535692405201173
0.47778514588859416	0.47778514588859416	0.2755516510418816
0.4781167108753316	0.4781167108753316	0.2768708333291603
0.47844827586206895	0.47844827586206895	0.2783232907790265
0.47877984084880637	0.47877984084880637	0.2783855548816463
0.4791114058355438	0.4791114058355438	0.27852175515058786
0.47944297082228116	0.47944297082228116	0.27877742461698407
0.4797745358090186	0.4797745358090186	0.2788618580664246
0.48010610079575594	0.48010610079575594	0.2790657009307722
0.48043766578249336	0.48043766578249336	0.2791407493425463
0.4807692307692308	0.4807692307692308	0.27923755813974305
0.48110079575596815	0.48110079575596815	0.2805998387434062
0.48143236074270557	0.48143236074270557	0.28174370034297624
0.481763925729443	0.481763925729443	0.2824570797385815
0.48209549071618035	0.48209549071618035	0.28295657220317816
0.4824270557029178	0.4824270557029178	0.2829788741141708
0.4827586206896552	0.4827586206896552	0.28326381612981255
0.48309018567639256	0.48309018567639256	0.2835479961586612
0.48342175066313	0.48342175066313	0.2836124726403668
0.4837533156498674	0.4837533156498674	0.28391755604563496
0.48408488063660476	0.48408488063660476	0.28428960321945307
0.4844164456233422	0.4844164456233422	0.28469153075165643
0.48474801061007955	0.48474801061007955	0.28482034875112294
0.48507957559681697	0.48507957559681697	0.2857889610352071
0.4854111405835544	0.4854111405835544	0.2860568779228476
0.48574270557029176	0.48574270557029176	0.2872850424034872
0.4860742705570292	0.4860742705570292	0.28770143793889347
0.4864058355437666	0.4864058355437666	0.2885717078599559
0.48673740053050396	0.48673740053050396	0.28971227150467505
0.4870689655172414	0.4870689655172414	0.2897775954196391
0.4874005305039788	0.4874005305039788	0.2905845326301043
0.48773209549071617	0.48773209549071617	0.29078023491091476
0.4880636604774536	0.4880636604774536	0.29084615889084997
0.488395225464191	0.488395225464191	0.2908600787519382
0.4887267904509284	0.4887267904509284	0.291031252603263
0.4890583554376658	0.4890583554376658	0.2919508297842679
0.48938992042440316	0.48938992042440316	0.292420671925704
0.4897214854111406	0.4897214854111406	0.2924439649195161
0.490053050397878	0.490053050397878	0.2933775391767014
0.49038461538461536	0.49038461538461536	0.29358097639684577
0.4907161803713528	0.4907161803713528	0.2941803477495991
0.4910477453580902	0.4910477453580902	0.29508286516271665
0.49137931034482757	0.49137931034482757	0.2954310766372191
0.491710875331565	0.491710875331565	0.29544499439555416
0.4920424403183024	0.4920424403183024	0.2966447917231527
0.4923740053050398	0.4923740053050398	0.2967209382138195
0.4927055702917772	0.4927055702917772	0.29829579876126844
0.4930371352785146	0.4930371352785146	0.2986406580855048
0.493368700265252	0.493368700265252	0.29988746698897173
0.4937002652519894	0.4937002652519894	0.30089473123137567
0.49403183023872677	0.49403183023872677	0.3018491843416069
0.4943633952254642	0.4943633952254642	0.30187625108085114
0.4946949602122016	0.4946949602122016	0.3020869045635879
0.49502652519893897	0.49502652519893897	0.30308069219875355
0.4953580901856764	0.4953580901856764	0.30331703610270466
0.4956896551724138	0.4956896551724138	0.303433780605332
0.4960212201591512	0.4960212201591512	0.30379345155743664
0.4963527851458886	0.4963527851458886	0.30413396546244476
0.496684350132626	0.496684350132626	0.30452241186371587
0.4970159151193634	0.4970159151193634	0.30456469426462274
0.4973474801061008	0.4973474801061008	0.30482619562516133
0.4976790450928382	0.4976790450928382	0.30503821015264065
0.4980106100795756	0.4980106100795756	0.30513331794771736
0.498342175066313	0.498342175066313	0.30567669135528774
0.4986737400530504	0.4986737400530504	0.30584936418909514
0.4990053050397878	0.4990053050397878	0.30779503945985787
0.4993368700265252	0.4993368700265252	0.30785801486613706
0.4996684350132626	0.4996684350132626	0.3082444840712506
0.5	0.5	0.3084599692915012
0.5003315649867374	0.5003315649867374	0.3087827389007618
0.5006631299734748	0.5006631299734748	0.3089252900558085
0.5009946949602122	0.5009946949602122	0.30894042189652926
0.5013262599469496	0.5013262599469496	0.31082053847125246
0.501657824933687	0.501657824933687	0.31173661072888326
0.5019893899204244	0.5019893899204244	0.3123635482397298
0.5023209549071618	0.5023209549071618	0.3125051698592217
0.5026525198938993	0.5026525198938993	0.31265415169912325
0.5029840848806366	0.5029840848806366	0.31286823480612747
0.503315649867374	0.503315649867374	0.31287068995641687
0.5036472148541115	0.5036472148541115	0.3131722153956086
0.5039787798408488	0.5039787798408488	0.3132180772376324
0.5043103448275862	0.5043103448275862	0.314460750679713
0.5046419098143236	0.5046419098143236	0.3152302500654782
0.504973474801061	0.504973474801061	0.31551633788812716
0.5053050397877984	0.5053050397877984	0.315861807045444
0.5056366047745358	0.5056366047745358	0.31611752166920626
0.5059681697612732	0.5059681697612732	0.3162638377123247
0.5062997347480106	0.5062997347480106	0.316400626853341
0.506631299734748	0.506631299734748	0.3164915700351656
0.5069628647214854	0.5069628647214854	0.3177949286640396
0.5072944297082228	0.5072944297082228	0.3180579231410472
0.5076259946949602	0.5076259946949602	0.31809510067954627
0.5079575596816976	0.5079575596816976	0.31905504087308056
0.508289124668435	0.508289124668435	0.31933844877071893
0.5086206896551724	0.5086206896551724	0.3196916674643089
0.5089522546419099	0.5089522546419099	0.31972637683703553
0.5092838196286472	0.5092838196286472	0.3201883804426078
0.5096153846153846	0.5096153846153846	0.3209506549531551
0.5099469496021221	0.5099469496021221	0.32122742183508435
0.5102785145888594	0.5102785145888594	0.3218690330290426
0.5106100795755968	0.5106100795755968	0.3227116432355548
0.5109416445623343	0.5109416445623343	0.32292231699397667
0.5112732095490716	0.5112732095490716	0.3231156754786815
0.511604774535809	0.511604774535809	0.32317346894110266
0.5119363395225465	0.5119363395225465	0.3234713064399193
0.5122679045092838	0.5122679045092838	0.32477950392340627
0.5125994694960212	0.5125994694960212	0.32575862058008054
