Pool proteomics = false

Data type = PHOSPHOPROTEIN
Expected	Expected	Observed
0.7926829268292683	0.7926829268292683	0.599139554690763
0.7930125247198417	0.7930125247198417	0.5992124384835174
0.7933421226104153	0.7933421226104153	0.6002410526283168
0.7936717205009888	0.7936717205009888	0.6005373047431741
0.7940013183915623	0.7940013183915623	0.6006982122359132
0.7943309162821358	0.7943309162821358	0.6017317743175912
0.7946605141727093	0.7946605141727093	0.6018969759896622
0.7949901120632828	0.7949901120632828	0.602306736696466
0.7953197099538563	0.7953197099538563	0.6026250141350362
0.7956493078444298	0.7956493078444298	0.6034162824744917
0.7959789057350033	0.7959789057350033	0.6040420134845741
0.7963085036255768	0.7963085036255768	0.6045070930770116
0.7966381015161503	0.7966381015161503	0.604732005499925
0.7969676994067239	0.7969676994067239	0.6048919507001853
0.7972972972972973	0.7972972972972973	0.6048929250884111
0.7976268951878708	0.7976268951878708	0.6056332201601764
0.7979564930784443	0.7979564930784443	0.6064009798722081
0.7982860909690178	0.7982860909690178	0.6065730775973281
0.7986156888595913	0.7986156888595913	0.6074886783830669
0.7989452867501649	0.7989452867501649	0.6079050248327953
0.7992748846407383	0.7992748846407383	0.6080218198190865
0.7996044825313118	0.7996044825313118	0.6096550159973877
0.7999340804218853	0.7999340804218853	0.6100013483005864
0.8002636783124588	0.8002636783124588	0.6100228823307794
0.8005932762030323	0.8005932762030323	0.6110862293972705
0.8009228740936059	0.8009228740936059	0.6111663598223318
0.8012524719841793	0.8012524719841793	0.6112978656331848
0.8015820698747528	0.8015820698747528	0.6119781488124449
0.8019116677653263	0.8019116677653263	0.6124763610499218
0.8022412656558998	0.8022412656558998	0.6125325945426241
0.8025708635464733	0.8025708635464733	0.6128072071097941
0.8029004614370469	0.8029004614370469	0.6137690150664519
0.8032300593276203	0.8032300593276203	0.6140000030266193
0.8035596572181938	0.8035596572181938	0.6144212901635626
0.8038892551087673	0.8038892551087673	0.6146093243505344
0.8042188529993408	0.8042188529993408	0.614950141847934
0.8045484508899143	0.8045484508899143	0.6150512856338588
0.8048780487804879	0.8048780487804879	0.6164228839548938
0.8052076466710613	0.8052076466710613	0.617877688545461
0.8055372445616348	0.8055372445616348	0.6206067009858895
0.8058668424522083	0.8058668424522083	0.6206350482691285
0.8061964403427818	0.8061964403427818	0.6208164433922148
0.8065260382333553	0.8065260382333553	0.6209289610648594
0.8068556361239289	0.8068556361239289	0.6215394065439018
0.8071852340145023	0.8071852340145023	0.6218414267902421
0.8075148319050758	0.8075148319050758	0.6219001280450587
0.8078444297956493	0.8078444297956493	0.6223632088446873
0.8081740276862228	0.8081740276862228	0.6227060695520736
0.8085036255767963	0.8085036255767963	0.6240772017054887
0.8088332234673699	0.8088332234673699	0.6244567788149143
0.8091628213579433	0.8091628213579433	0.625665674240334
0.8094924192485168	0.8094924192485168	0.6266901518157868
0.8098220171390903	0.8098220171390903	0.6272953440758602
0.8101516150296638	0.8101516150296638	0.6273671267192202
0.8104812129202373	0.8104812129202373	0.6284769162478416
0.8108108108108109	0.8108108108108109	0.6289748521844346
0.8111404087013843	0.8111404087013843	0.6289867884622173
0.8114700065919578	0.8114700065919578	0.629957223181089
0.8117996044825313	0.8117996044825313	0.6306601675470087
0.8121292023731048	0.8121292023731048	0.6307310985896746
0.8124588002636783	0.8124588002636783	0.6311278713971527
0.8127883981542519	0.8127883981542519	0.6318662697093089
0.8131179960448253	0.8131179960448253	0.6319316242883031
0.8134475939353988	0.8134475939353988	0.6321571394149295
0.8137771918259723	0.8137771918259723	0.6328175333513222
0.8141067897165458	0.8141067897165458	0.6330219879509256
0.8144363876071193	0.8144363876071193	0.6335562629301801
0.8147659854976929	0.8147659854976929	0.6359778488442267
0.8150955833882663	0.8150955833882663	0.6361661820045481
0.8154251812788398	0.8154251812788398	0.6371878419435391
0.8157547791694133	0.8157547791694133	0.6374863262189487
0.8160843770599868	0.8160843770599868	0.6379778866403842
0.8164139749505603	0.8164139749505603	0.6389462941051294
0.8167435728411339	0.8167435728411339	0.6392762899765227
0.8170731707317073	0.8170731707317073	0.640632277232292
0.8174027686222808	0.8174027686222808	0.6407848862536321
0.8177323665128543	0.8177323665128543	0.6409600017296726
0.8180619644034278	0.8180619644034278	0.6414597686572496
0.8183915622940013	0.8183915622940013	0.6414602546841122
0.8187211601845749	0.8187211601845749	0.6424219627611332
0.8190507580751483	0.8190507580751483	0.6426075988035159
0.8193803559657218	0.8193803559657218	0.6427009126937626
0.8197099538562953	0.8197099538562953	0.6433706646738842
0.8200395517468688	0.8200395517468688	0.6439048663337095
0.8203691496374423	0.8203691496374423	0.6439549197272605
0.8206987475280159	0.8206987475280159	0.6440206592791023
0.8210283454185893	0.8210283454185893	0.6441639378407036
0.8213579433091628	0.8213579433091628	0.6451613998133927
0.8216875411997363	0.8216875411997363	0.6459882197482623
0.8220171390903098	0.8220171390903098	0.6469223911666888
0.8223467369808833	0.8223467369808833	0.6490573248191966
0.8226763348714569	0.8226763348714569	0.6493932423069004
0.8230059327620303	0.8230059327620303	0.64978168577308
0.8233355306526038	0.8233355306526038	0.6509179542604215
0.8236651285431773	0.8236651285431773	0.6515784956472433
0.8239947264337508	0.8239947264337508	0.652144680498123
0.8243243243243243	0.8243243243243243	0.6529442649169463
0.8246539222148979	0.8246539222148979	0.6529820736317034
0.8249835201054714	0.8249835201054714	0.65417202531507
0.8253131179960448	0.8253131179960448	0.6543110239080567
0.8256427158866183	0.8256427158866183	0.6546326939238551
0.8259723137771918	0.8259723137771918	0.6549000746657989
0.8263019116677653	0.8263019116677653	0.6556532085105746
0.8266315095583389	0.8266315095583389	0.6564721362397302
0.8269611074489124	0.8269611074489124	0.6566628955176217
0.8272907053394858	0.8272907053394858	0.6570628537112828
0.8276203032300593	0.8276203032300593	0.6578593703076592
0.8279499011206328	0.8279499011206328	0.6579010368736706
0.8282794990112063	0.8282794990112063	0.658386273347569
0.8286090969017799	0.8286090969017799	0.6592077301269232
0.8289386947923534	0.8289386947923534	0.6608896794392407
0.8292682926829268	0.8292682926829268	0.6614377681142276
0.8295978905735003	0.8295978905735003	0.6634714221602669
0.8299274884640738	0.8299274884640738	0.6651438975621875
0.8302570863546473	0.8302570863546473	0.665301353061498
0.8305866842452209	0.8305866842452209	0.665477870604177
0.8309162821357944	0.8309162821357944	0.6657495442607351
0.8312458800263678	0.8312458800263678	0.6665290037886022
0.8315754779169413	0.8315754779169413	0.6669164661991533
0.8319050758075148	0.8319050758075148	0.6675907860590622
0.8322346736980883	0.8322346736980883	0.6676923293543154
0.8325642715886619	0.8325642715886619	0.6678679182540632
0.8328938694792354	0.8328938694792354	0.6695150092046582
0.8332234673698088	0.8332234673698088	0.6703049367299039
0.8335530652603823	0.8335530652603823	0.6707522268809472
0.8338826631509558	0.8338826631509558	0.6713790792300639
0.8342122610415293	0.8342122610415293	0.671584614147657
0.8345418589321029	0.8345418589321029	0.6723267237703219
0.8348714568226764	0.8348714568226764	0.6727237635479426
0.8352010547132498	0.8352010547132498	0.673654702188293
0.8355306526038233	0.8355306526038233	0.6746079626188539
0.8358602504943968	0.8358602504943968	0.6752209809443374
0.8361898483849703	0.8361898483849703	0.675845699085897
0.8365194462755439	0.8365194462755439	0.6773008115284584
0.8368490441661174	0.8368490441661174	0.677843192327263
0.8371786420566908	0.8371786420566908	0.6779396959613218
0.8375082399472643	0.8375082399472643	0.6781478320161041
0.8378378378378378	0.8378378378378378	0.6789944832887933
0.8381674357284113	0.8381674357284113	0.6793164329020411
0.8384970336189849	0.8384970336189849	0.681126388927686
0.8388266315095584	0.8388266315095584	0.6812606570555029
0.8391562294001318	0.8391562294001318	0.6817043276754586
0.8394858272907053	0.8394858272907053	0.6824502639788146
0.8398154251812788	0.8398154251812788	0.682544301349226
0.8401450230718523	0.8401450230718523	0.6825999909717426
0.8404746209624259	0.8404746209624259	0.6837014144137019
0.8408042188529994	0.8408042188529994	0.6846288344773238
0.8411338167435728	0.8411338167435728	0.68467097159736
0.8414634146341463	0.8414634146341463	0.6853180826034846
0.8417930125247198	0.8417930125247198	0.6862483633553638
0.8421226104152933	0.8421226104152933	0.6862909135605123
0.8424522083058669	0.8424522083058669	0.6869111768060823
0.8427818061964404	0.8427818061964404	0.6874530515409196
0.8431114040870138	0.8431114040870138	0.6876406025932389
0.8434410019775873	0.8434410019775873	0.6888601383752471
0.8437705998681608	0.8437705998681608	0.6894858338191188
0.8441001977587343	0.8441001977587343	0.6902827595113105
0.8444297956493079	0.8444297956493079	0.6903963958729604
0.8447593935398814	0.8447593935398814	0.6911266906814157
0.8450889914304548	0.8450889914304548	0.692189871521816
0.8454185893210283	0.8454185893210283	0.6925343879071248
0.8457481872116018	0.8457481872116018	0.6932109340003296
0.8460777851021754	0.8460777851021754	0.6939100099897231
0.8464073829927489	0.8464073829927489	0.6942561340980202
0.8467369808833224	0.8467369808833224	0.6950263209081349
0.8470665787738958	0.8470665787738958	0.6954598180813898
0.8473961766644693	0.8473961766644693	0.6957589384573428
0.8477257745550428	0.8477257745550428	0.6968792841039453
0.8480553724456164	0.8480553724456164	0.697208304227052
0.8483849703361899	0.8483849703361899	0.6974048682302805
0.8487145682267634	0.8487145682267634	0.6977015433008498
0.8490441661173368	0.8490441661173368	0.6982610205575455
0.8493737640079103	0.8493737640079103	0.6998057040922188
0.8497033618984838	0.8497033618984838	0.7006416359629362
0.8500329597890574	0.8500329597890574	0.7015211496349527
0.8503625576796309	0.8503625576796309	0.7019256684031452
0.8506921555702044	0.8506921555702044	0.7028568580714376
0.8510217534607778	0.8510217534607778	0.7040168245359781
0.8513513513513513	0.8513513513513513	0.7050722866238051
0.8516809492419248	0.8516809492419248	0.7063447899118103
0.8520105471324984	0.8520105471324984	0.706604453046553
0.8523401450230719	0.8523401450230719	0.7070121005745333
0.8526697429136454	0.8526697429136454	0.7076398592632157
0.8529993408042189	0.8529993408042189	0.7087920457386832
0.8533289386947923	0.8533289386947923	0.7100721906847407
0.8536585365853658	0.8536585365853658	0.7104817254267776
0.8539881344759394	0.8539881344759394	0.7116300062457743
0.8543177323665129	0.8543177323665129	0.7118877834696404
0.8546473302570864	0.8546473302570864	0.7125773689060029
0.8549769281476599	0.8549769281476599	0.7160977538662869
0.8553065260382333	0.8553065260382333	0.7160995706023653
0.8556361239288068	0.8556361239288068	0.7162765859859574
0.8559657218193804	0.8559657218193804	0.7172491806205366
0.8562953197099539	0.8562953197099539	0.7172650451121629
0.8566249176005274	0.8566249176005274	0.7184681443848238
0.8569545154911009	0.8569545154911009	0.71857980486612
0.8572841133816743	0.8572841133816743	0.7192707970413725
0.8576137112722478	0.8576137112722478	0.7199451550870974
0.8579433091628214	0.8579433091628214	0.7204344218224918
0.8582729070533949	0.8582729070533949	0.7207134603352329
0.8586025049439684	0.8586025049439684	0.7216014839982596
0.8589321028345419	0.8589321028345419	0.72210547191048
0.8592617007251153	0.8592617007251153	0.7227648065035202
0.8595912986156888	0.8595912986156888	0.7227971676559819
0.8599208965062624	0.8599208965062624	0.7238456986613256
0.8602504943968359	0.8602504943968359	0.724424799603812
0.8605800922874094	0.8605800922874094	0.7267197658941035
0.8609096901779829	0.8609096901779829	0.727405661900072
0.8612392880685563	0.8612392880685563	0.729257266260646
0.8615688859591298	0.8615688859591298	0.7292930539707472
0.8618984838497034	0.8618984838497034	0.7293447814039378
0.8622280817402769	0.8622280817402769	0.7300547517946463
0.8625576796308504	0.8625576796308504	0.7304781539850227
0.8628872775214239	0.8628872775214239	0.7306573160949497
0.8632168754119973	0.8632168754119973	0.7315221969300668
0.8635464733025708	0.8635464733025708	0.7317355642387637
0.8638760711931444	0.8638760711931444	0.7319282808480212
0.8642056690837179	0.8642056690837179	0.7327734575468308
0.8645352669742914	0.8645352669742914	0.732949515820466
0.8648648648648649	0.8648648648648649	0.7338727480352256
0.8651944627554383	0.8651944627554383	0.7352099484919365
0.8655240606460118	0.8655240606460118	0.735747073216678
0.8658536585365854	0.8658536585365854	0.7357924592249828
0.8661832564271589	0.8661832564271589	0.7363449299656879
0.8665128543177324	0.8665128543177324	0.7370421876503894
0.8668424522083059	0.8668424522083059	0.7372802520376172
0.8671720500988793	0.8671720500988793	0.7377431007750835
0.8675016479894528	0.8675016479894528	0.7385241756498905
0.8678312458800264	0.8678312458800264	0.7386205219868036
0.8681608437705999	0.8681608437705999	0.7391953198287724
0.8684904416611734	0.8684904416611734	0.7397034416342667
0.8688200395517469	0.8688200395517469	0.7402242912507435
0.8691496374423203	0.8691496374423203	0.7406459828570904
0.8694792353328938	0.8694792353328938	0.7416245437455127
0.8698088332234674	0.8698088332234674	0.7421591706191228
0.8701384311140409	0.8701384311140409	0.742939306329675
0.8704680290046144	0.8704680290046144	0.7446175589155746
0.8707976268951879	0.8707976268951879	0.7453530682135736
0.8711272247857613	0.8711272247857613	0.7454810048150226
0.8714568226763348	0.8714568226763348	0.7457820231578405
0.8717864205669084	0.8717864205669084	0.7458679758352205
0.8721160184574819	0.8721160184574819	0.747124321275267
0.8724456163480554	0.8724456163480554	0.7473672554444712
0.8727752142386289	0.8727752142386289	0.7478309205639018
0.8731048121292023	0.8731048121292023	0.7481632847574031
0.8734344100197758	0.8734344100197758	0.748285272524156
0.8737640079103494	0.8737640079103494	0.7485252717940014
0.8740936058009229	0.8740936058009229	0.7487204508000567
0.8744232036914964	0.8744232036914964	0.7489564900223795
0.8747528015820699	0.8747528015820699	0.7503968084943384
0.8750823994726433	0.8750823994726433	0.7505359205836801
0.8754119973632168	0.8754119973632168	0.7523404024845373
0.8757415952537904	0.8757415952537904	0.7524282499510486
0.8760711931443639	0.8760711931443639	0.7524491311639752
0.8764007910349374	0.8764007910349374	0.7525719894244285
0.8767303889255109	0.8767303889255109	0.7529701677822338
0.8770599868160843	0.8770599868160843	0.7529911977584292
0.8773895847066578	0.8773895847066578	0.7542237027711441
0.8777191825972314	0.8777191825972314	0.7543234035992992
0.8780487804878049	0.8780487804878049	0.7545450316938864
0.8783783783783784	0.8783783783783784	0.7548888816729096
0.8787079762689519	0.8787079762689519	0.7551528495391668
0.8790375741595253	0.8790375741595253	0.7560634954346614
0.8793671720500988	0.8793671720500988	0.7564371282254316
0.8796967699406724	0.8796967699406724	0.7568980290799081
0.8800263678312459	0.8800263678312459	0.757303034715205
0.8803559657218194	0.8803559657218194	0.7576254089878156
0.8806855636123929	0.8806855636123929	0.758166107867896
0.8810151615029663	0.8810151615029663	0.7582073866663799
0.8813447593935398	0.8813447593935398	0.7586134311380426
0.8816743572841134	0.8816743572841134	0.7587482597249484
0.8820039551746869	0.8820039551746869	0.7595933146132032
0.8823335530652604	0.8823335530652604	0.7608004327858517
0.8826631509558339	0.8826631509558339	0.7611515971371214
0.8829927488464074	0.8829927488464074	0.7630863381668967
0.8833223467369808	0.8833223467369808	0.7636601109387815
0.8836519446275544	0.8836519446275544	0.7638147908910674
0.8839815425181279	0.8839815425181279	0.7657825390981821
0.8843111404087014	0.8843111404087014	0.7662420004259323
0.8846407382992749	0.8846407382992749	0.7662785976179621
0.8849703361898484	0.8849703361898484	0.7670295763547859
0.8852999340804218	0.8852999340804218	0.7682667695340213
0.8856295319709954	0.8856295319709954	0.7693766977067666
0.8859591298615689	0.8859591298615689	0.769800560914903
0.8862887277521424	0.8862887277521424	0.7706388524728278
0.8866183256427159	0.8866183256427159	0.7716155346917
0.8869479235332894	0.8869479235332894	0.7736353687838893
0.8872775214238628	0.8872775214238628	0.7738100067934119
0.8876071193144364	0.8876071193144364	0.774046117428418
0.8879367172050099	0.8879367172050099	0.7747627010433155
0.8882663150955834	0.8882663150955834	0.7753170835887087
0.8885959129861569	0.8885959129861569	0.7758371959756942
0.8889255108767304	0.8889255108767304	0.7787170462802961
0.8892551087673038	0.8892551087673038	0.779094009018436
0.8895847066578774	0.8895847066578774	0.7799658621838298
0.8899143045484509	0.8899143045484509	0.7801610728909254
0.8902439024390244	0.8902439024390244	0.7802214537332981
0.8905735003295979	0.8905735003295979	0.7811427405921951
0.8909030982201714	0.8909030982201714	0.7820005491222661
0.8912326961107448	0.8912326961107448	0.7833504350097497
0.8915622940013184	0.8915622940013184	0.7834841605419292
0.8918918918918919	0.8918918918918919	0.7837042550706341
0.8922214897824654	0.8922214897824654	0.7838548022567665
0.8925510876730389	0.8925510876730389	0.7843387284975083
0.8928806855636124	0.8928806855636124	0.78475584278241
0.8932102834541858	0.8932102834541858	0.7853074899322168
0.8935398813447594	0.8935398813447594	0.786154374701134
0.8938694792353329	0.8938694792353329	0.7867183850632818
0.8941990771259064	0.8941990771259064	0.7870001022320436
0.8945286750164799	0.8945286750164799	0.7876333109892719
0.8948582729070534	0.8948582729070534	0.7894560979938281
0.8951878707976269	0.8951878707976269	0.7910757256623713
0.8955174686882004	0.8955174686882004	0.7914115858991977
0.8958470665787739	0.8958470665787739	0.7916322057828358
0.8961766644693474	0.8961766644693474	0.7925102288700454
0.8965062623599209	0.8965062623599209	0.792685639780667
0.8968358602504944	0.8968358602504944	0.7927649767113345
0.8971654581410679	0.8971654581410679	0.7946021787733069
0.8974950560316414	0.8974950560316414	0.7960815159259876
0.8978246539222149	0.8978246539222149	0.7961491738577303
0.8981542518127884	0.8981542518127884	0.7965213913086036
0.8984838497033619	0.8984838497033619	0.7967036073197278
0.8988134475939354	0.8988134475939354	0.7967717548834263
0.8991430454845089	0.8991430454845089	0.7978682411445583
0.8994726433750824	0.8994726433750824	0.7982026736205949
0.8998022412656559	0.8998022412656559	0.7990853701284468
0.9001318391562294	0.9001318391562294	0.7991878198304914
0.9004614370468029	0.9004614370468029	0.8001594953740729
0.9007910349373764	0.9007910349373764	0.8002103580698599
0.9011206328279499	0.9011206328279499	0.8014580674452774
0.9014502307185234	0.9014502307185234	0.8027290977206243
0.9017798286090969	0.9017798286090969	0.8032700913098569
0.9021094264996704	0.9021094264996704	0.8048349049287096
0.9024390243902439	0.9024390243902439	0.80511135974936
0.9027686222808174	0.9027686222808174	0.8055213600591422
0.9030982201713909	0.9030982201713909	0.8067242694590255
0.9034278180619644	0.9034278180619644	0.8078394923575318
0.9037574159525379	0.9037574159525379	0.8080327458320793
0.9040870138431114	0.9040870138431114	0.8101973969436895
0.9044166117336849	0.9044166117336849	0.8123503143928619
0.9047462096242584	0.9047462096242584	0.8126395708694953
0.9050758075148319	0.9050758075148319	0.8127781482991923
0.9054054054054054	0.9054054054054054	0.8133202187601016
0.9057350032959789	0.9057350032959789	0.8135003866771648
0.9060646011865524	0.9060646011865524	0.8145908506554256
0.9063941990771259	0.9063941990771259	0.814949579150173
0.9067237969676994	0.9067237969676994	0.8152449999548284
0.9070533948582729	0.9070533948582729	0.8156445895290902
0.9073829927488464	0.9073829927488464	0.8158945397894898
0.9077125906394199	0.9077125906394199	0.8161058270122186
0.9080421885299934	0.9080421885299934	0.8172109674783623
0.9083717864205669	0.9083717864205669	0.817381487564729
0.9087013843111404	0.9087013843111404	0.8184445486380898
0.9090309822017139	0.9090309822017139	0.819243254230562
0.9093605800922874	0.9093605800922874	0.8193278218423192
0.9096901779828609	0.9096901779828609	0.8216518791284215
0.9100197758734344	0.9100197758734344	0.822148750129694
0.9103493737640079	0.9103493737640079	0.8224115179315127
0.9106789716545814	0.9106789716545814	0.8229637546940978
0.9110085695451549	0.9110085695451549	0.8237371553438453
0.9113381674357284	0.9113381674357284	0.8256530831404953
0.9116677653263019	0.9116677653263019	0.8256622180088464
0.9119973632168754	0.9119973632168754	0.8271869733338479
0.9123269611074489	0.9123269611074489	0.8277299011228618
0.9126565589980224	0.9126565589980224	0.828273388357321
0.912986156888596	0.912986156888596	0.828447270500986
0.9133157547791694	0.9133157547791694	0.8287144249032943
0.9136453526697429	0.9136453526697429	0.8287539598254856
0.9139749505603164	0.9139749505603164	0.8293494074262298
0.9143045484508899	0.9143045484508899	0.8307851339723674
0.9146341463414634	0.9146341463414634	0.8315038873083807
0.914963744232037	0.914963744232037	0.8319357969261223
0.9152933421226104	0.9152933421226104	0.8327536941012639
0.9156229400131839	0.9156229400131839	0.8336302845995577
0.9159525379037574	0.9159525379037574	0.8339523414313288
0.9162821357943309	0.9162821357943309	0.8340225002780273
0.9166117336849045	0.9166117336849045	0.8343226159859436
0.916941331575478	0.916941331575478	0.8353287276648504
0.9172709294660514	0.9172709294660514	0.8357628417855614
0.9176005273566249	0.9176005273566249	0.8358800334663308
0.9179301252471984	0.9179301252471984	0.8377095104794843
0.9182597231377719	0.9182597231377719	0.8377169213513975
0.9185893210283455	0.9185893210283455	0.8379221414662563
0.918918918918919	0.918918918918919	0.8383340199085896
0.9192485168094924	0.9192485168094924	0.8385986632902513
0.9195781147000659	0.9195781147000659	0.8387726959525972
0.9199077125906394	0.9199077125906394	0.839188154214262
0.9202373104812129	0.9202373104812129	0.8403429670875434
0.9205669083717865	0.9205669083717865	0.8409163780139854
0.92089650626236	0.92089650626236	0.8411961495578244
0.9212261041529334	0.9212261041529334	0.8418415576735819
0.9215557020435069	0.9215557020435069	0.8427024731386805
0.9218852999340804	0.9218852999340804	0.8435763354416115
0.9222148978246539	0.9222148978246539	0.8440512228183756
0.9225444957152275	0.9225444957152275	0.844487962897114
0.922874093605801	0.922874093605801	0.8445199618757193
0.9232036914963744	0.9232036914963744	0.8448935373577531
0.9235332893869479	0.9235332893869479	0.8451995405915713
0.9238628872775214	0.9238628872775214	0.8452357407624831
0.9241924851680949	0.9241924851680949	0.8457735607466482
0.9245220830586685	0.9245220830586685	0.8464114589816014
0.924851680949242	0.924851680949242	0.8465840402985387
0.9251812788398154	0.9251812788398154	0.848557614666581
0.9255108767303889	0.9255108767303889	0.8506550849836985
0.9258404746209624	0.9258404746209624	0.8509460673638284
0.9261700725115359	0.9261700725115359	0.8509763075499945
0.9264996704021095	0.9264996704021095	0.85111367927202
0.926829268292683	0.926829268292683	0.8511336701379666
0.9271588661832564	0.9271588661832564	0.8513477887351809
0.9274884640738299	0.9274884640738299	0.8522573896105872
0.9278180619644034	0.9278180619644034	0.8524504191143767
0.9281476598549769	0.9281476598549769	0.8537134637409496
0.9284772577455505	0.9284772577455505	0.854971243552126
0.928806855636124	0.928806855636124	0.8553881923680065
0.9291364535266974	0.9291364535266974	0.8562070597424466
0.9294660514172709	0.9294660514172709	0.8562083327934162
0.9297956493078444	0.9297956493078444	0.8565548979281423
0.9301252471984179	0.9301252471984179	0.8576843501247737
0.9304548450889915	0.9304548450889915	0.8578820869634889
0.930784442979565	0.930784442979565	0.8583254690237105
0.9311140408701384	0.9311140408701384	0.8588970612821238
0.9314436387607119	0.9314436387607119	0.8610002828632282
0.9317732366512854	0.9317732366512854	0.8621763830986067
0.9321028345418589	0.9321028345418589	0.8622243242390488
0.9324324324324325	0.9324324324324325	0.8622308124056817
0.932762030323006	0.932762030323006	0.8629378809980601
0.9330916282135794	0.9330916282135794	0.8631540511671241
0.9334212261041529	0.9334212261041529	0.8632176616945564
0.9337508239947264	0.9337508239947264	0.8640620510821204
0.9340804218852999	0.9340804218852999	0.8641443972684164
0.9344100197758735	0.9344100197758735	0.8645884964254762
0.934739617666447	0.934739617666447	0.8654822208083206
0.9350692155570204	0.9350692155570204	0.8669526413820976
0.9353988134475939	0.9353988134475939	0.8674858585260008
0.9357284113381674	0.9357284113381674	0.8677631228142648
0.9360580092287409	0.9360580092287409	0.8680120292677973
0.9363876071193145	0.9363876071193145	0.8688198390366778
0.936717205009888	0.936717205009888	0.869112040464959
0.9370468029004614	0.9370468029004614	0.8707033011402683
0.9373764007910349	0.9373764007910349	0.8708467211718116
0.9377059986816084	0.9377059986816084	0.8708503347764911
0.9380355965721819	0.9380355965721819	0.8719407670087804
0.9383651944627555	0.9383651944627555	0.871974902156525
0.938694792353329	0.938694792353329	0.8732854640821823
0.9390243902439024	0.9390243902439024	0.8757531888572894
0.9393539881344759	0.9393539881344759	0.8761203460276829
0.9396835860250494	0.9396835860250494	0.8761876889878534
0.9400131839156229	0.9400131839156229	0.8764594227269683
0.9403427818061965	0.9403427818061965	0.876820028837525
0.94067237969677	0.94067237969677	0.8768373832640133
0.9410019775873434	0.9410019775873434	0.8784659699053053
0.9413315754779169	0.9413315754779169	0.8792347608384554
0.9416611733684904	0.9416611733684904	0.8792359721610615
0.9419907712590639	0.9419907712590639	0.8806635424280839
0.9423203691496375	0.9423203691496375	0.8807365885400299
0.942649967040211	0.942649967040211	0.8809544078875939
0.9429795649307845	0.9429795649307845	0.8816083468692129
0.9433091628213579	0.9433091628213579	0.881750688153212
0.9436387607119314	0.9436387607119314	0.8824285882932367
0.9439683586025049	0.9439683586025049	0.8835698678607601
0.9442979564930785	0.9442979564930785	0.884233190487846
0.944627554383652	0.944627554383652	0.8852709256411908
0.9449571522742255	0.9449571522742255	0.8864818899503133
0.9452867501647989	0.9452867501647989	0.8866948180883332
0.9456163480553724	0.9456163480553724	0.8877331634899193
0.9459459459459459	0.9459459459459459	0.8883882987520887
0.9462755438365195	0.9462755438365195	0.8886675116901555
0.946605141727093	0.946605141727093	0.8895212626645197
0.9469347396176665	0.9469347396176665	0.8906003095030172
0.9472643375082399	0.9472643375082399	0.8908029830267222
0.9475939353988134	0.9475939353988134	0.8913685432670188
0.9479235332893869	0.9479235332893869	0.8927364935099356
0.9482531311799605	0.9482531311799605	0.8929383492222311
0.948582729070534	0.948582729070534	0.8933065771046678
0.9489123269611075	0.9489123269611075	0.8947568029072861
0.9492419248516809	0.9492419248516809	0.8967941006720541
0.9495715227422544	0.9495715227422544	0.8980988982532033
0.9499011206328279	0.9499011206328279	0.8986210418498647
0.9502307185234015	0.9502307185234015	0.8990126376371839
0.950560316413975	0.950560316413975	0.8990485720374409
0.9508899143045485	0.9508899143045485	0.8995366027609157
0.9512195121951219	0.9512195121951219	0.8997476552312826
0.9515491100856954	0.9515491100856954	0.9003804325301319
0.951878707976269	0.951878707976269	0.9006274237624561
0.9522083058668425	0.9522083058668425	0.9011523655317735
0.952537903757416	0.952537903757416	0.9021633929921595
0.9528675016479895	0.9528675016479895	0.9025508111838157
0.9531970995385629	0.9531970995385629	0.9029480168149493
0.9535266974291364	0.9535266974291364	0.9036984677469497
0.95385629531971	0.95385629531971	0.9037363498724842
0.9541858932102835	0.9541858932102835	0.9039848450498014
0.954515491100857	0.954515491100857	0.9040410100472515
0.9548450889914305	0.9548450889914305	0.9040542810452659
0.9551746868820039	0.9551746868820039	0.9061574333363782
0.9555042847725774	0.9555042847725774	0.9063072169860542
0.955833882663151	0.955833882663151	0.9086549519772507
0.9561634805537245	0.9561634805537245	0.908762401556763
0.956493078444298	0.956493078444298	0.9092258976579619
0.9568226763348715	0.9568226763348715	0.9111501684466484
0.9571522742254449	0.9571522742254449	0.9120578862918971
0.9574818721160184	0.9574818721160184	0.912437272171793
0.957811470006592	0.957811470006592	0.9144648527329458
0.9581410678971655	0.9581410678971655	0.9144650434847641
0.958470665787739	0.958470665787739	0.9146019672395318
0.9588002636783125	0.9588002636783125	0.916296275610522
0.9591298615688859	0.9591298615688859	0.9164655689671743
0.9594594594594594	0.9594594594594594	0.9167111647798696
0.959789057350033	0.959789057350033	0.9167317615190957
0.9601186552406065	0.9601186552406065	0.9175316725400644
0.96044825313118	0.96044825313118	0.9177395518658509
0.9607778510217535	0.9607778510217535	0.9179863666556416
0.9611074489123269	0.9611074489123269	0.9181983787116523
0.9614370468029004	0.9614370468029004	0.9183506305753173
0.961766644693474	0.961766644693474	0.9194495499182431
0.9620962425840475	0.9620962425840475	0.9198333248227273
0.962425840474621	0.962425840474621	0.9203346069039322
0.9627554383651945	0.9627554383651945	0.921488956533453
0.9630850362557679	0.9630850362557679	0.9223183325746045
0.9634146341463414	0.9634146341463414	0.924015509211128
0.963744232036915	0.963744232036915	0.925244560973971
0.9640738299274885	0.9640738299274885	0.9256716934997258
0.964403427818062	0.964403427818062	0.9261475826647299
