Pool proteomics = false

Data type = PHOSPHOPROTEIN
Expected	Expected	Observed
0.795364238410596	0.795364238410596	0.6695817424859618
0.7956953642384106	0.7956953642384106	0.6698268630375546
0.7960264900662252	0.7960264900662252	0.670593033147088
0.7963576158940397	0.7963576158940397	0.6711998606440843
0.7966887417218543	0.7966887417218543	0.6714468552072628
0.7970198675496689	0.7970198675496689	0.6716795168063703
0.7973509933774835	0.7973509933774835	0.6721266501574277
0.797682119205298	0.797682119205298	0.6722519031858996
0.7980132450331126	0.7980132450331126	0.6727885904791409
0.7983443708609271	0.7983443708609271	0.6730349654223727
0.7986754966887417	0.7986754966887417	0.6734276004247166
0.7990066225165563	0.7990066225165563	0.6734835791034179
0.7993377483443709	0.7993377483443709	0.6739648597648664
0.7996688741721855	0.7996688741721855	0.6745297701599275
0.8	0.8	0.6749079645331695
0.8003311258278145	0.8003311258278145	0.6750866969388667
0.8006622516556291	0.8006622516556291	0.6751211288294918
0.8009933774834437	0.8009933774834437	0.6752987203573704
0.8013245033112583	0.8013245033112583	0.676376979544659
0.8016556291390728	0.8016556291390728	0.6765668835964029
0.8019867549668874	0.8019867549668874	0.6766417922132675
0.802317880794702	0.802317880794702	0.6774761163266999
0.8026490066225166	0.8026490066225166	0.6780199169599428
0.8029801324503312	0.8029801324503312	0.6780370098259019
0.8033112582781456	0.8033112582781456	0.6781163372981954
0.8036423841059602	0.8036423841059602	0.6781458444966022
0.8039735099337748	0.8039735099337748	0.6781539331956934
0.8043046357615894	0.8043046357615894	0.6785337119874513
0.804635761589404	0.804635761589404	0.6786118802255445
0.8049668874172186	0.8049668874172186	0.6789359111156149
0.8052980132450331	0.8052980132450331	0.6797029801724339
0.8056291390728477	0.8056291390728477	0.6798198481460258
0.8059602649006623	0.8059602649006623	0.6803904847882403
0.8062913907284768	0.8062913907284768	0.6807879529492276
0.8066225165562914	0.8066225165562914	0.6808877679029193
0.8069536423841059	0.8069536423841059	0.6809275312633705
0.8072847682119205	0.8072847682119205	0.6809420975834511
0.8076158940397351	0.8076158940397351	0.6809613957749603
0.8079470198675497	0.8079470198675497	0.6810935344981184
0.8082781456953643	0.8082781456953643	0.681126388927686
0.8086092715231789	0.8086092715231789	0.6813634611427193
0.8089403973509933	0.8089403973509933	0.6817225718526032
0.8092715231788079	0.8092715231788079	0.6821796123567804
0.8096026490066225	0.8096026490066225	0.6834560678938237
0.8099337748344371	0.8099337748344371	0.6836801426831883
0.8102649006622517	0.8102649006622517	0.6838957526736764
0.8105960264900662	0.8105960264900662	0.6844313421089252
0.8109271523178808	0.8109271523178808	0.6846625883906491
0.8112582781456954	0.8112582781456954	0.6852154494171676
0.81158940397351	0.81158940397351	0.6853468985247674
0.8119205298013245	0.8119205298013245	0.6855587561701642
0.812251655629139	0.812251655629139	0.686250062736085
0.8125827814569536	0.8125827814569536	0.6867187064858737
0.8129139072847682	0.8129139072847682	0.687421977254399
0.8132450331125828	0.8132450331125828	0.6876220841401088
0.8135761589403974	0.8135761589403974	0.689515731480308
0.813907284768212	0.813907284768212	0.689522329106456
0.8142384105960265	0.8142384105960265	0.6895635024447251
0.8145695364238411	0.8145695364238411	0.6896589463429352
0.8149006622516556	0.8149006622516556	0.6897514300375506
0.8152317880794702	0.8152317880794702	0.6903443533878975
0.8155629139072847	0.8155629139072847	0.690466111198409
0.8158940397350993	0.8158940397350993	0.6906126373308468
0.8162251655629139	0.8162251655629139	0.6910364055306566
0.8165562913907285	0.8165562913907285	0.6911897280423651
0.8168874172185431	0.8168874172185431	0.6915476268028633
0.8172185430463577	0.8172185430463577	0.691675379954583
0.8175496688741721	0.8175496688741721	0.692500857355185
0.8178807947019867	0.8178807947019867	0.692513555047787
0.8182119205298013	0.8182119205298013	0.6937339348298772
0.8185430463576159	0.8185430463576159	0.6940014962091379
0.8188741721854305	0.8188741721854305	0.6941253813308035
0.819205298013245	0.819205298013245	0.6943093593414982
0.8195364238410596	0.8195364238410596	0.6950026444459367
0.8198675496688742	0.8198675496688742	0.695730855751699
0.8201986754966888	0.8201986754966888	0.6961115771912572
0.8205298013245033	0.8205298013245033	0.6967150831917372
0.8208609271523178	0.8208609271523178	0.6967804838949356
0.8211920529801324	0.8211920529801324	0.6974128092181622
0.821523178807947	0.821523178807947	0.6978830619254652
0.8218543046357616	0.8218543046357616	0.6982740993900174
0.8221854304635762	0.8221854304635762	0.6993937930135989
0.8225165562913908	0.8225165562913908	0.6997064072963224
0.8228476821192053	0.8228476821192053	0.6997868687405397
0.8231788079470199	0.8231788079470199	0.700056012674305
0.8235099337748344	0.8235099337748344	0.7009321235502544
0.823841059602649	0.823841059602649	0.7014987910994293
0.8241721854304636	0.8241721854304636	0.7018259816780819
0.8245033112582781	0.8245033112582781	0.7022065390289733
0.8248344370860927	0.8248344370860927	0.7028028653345426
0.8251655629139073	0.8251655629139073	0.7029420316664741
0.8254966887417219	0.8254966887417219	0.7040272213511067
0.8258278145695365	0.8258278145695365	0.704414897236266
0.8261589403973509	0.8261589403973509	0.704845125561345
0.8264900662251655	0.8264900662251655	0.7075582964571134
0.8268211920529801	0.8268211920529801	0.7076645125560024
0.8271523178807947	0.8271523178807947	0.7093737667778715
0.8274834437086093	0.8274834437086093	0.7102454099047826
0.8278145695364238	0.8278145695364238	0.7107637840025955
0.8281456953642384	0.8281456953642384	0.7109628011968931
0.828476821192053	0.828476821192053	0.7110173179721895
0.8288079470198676	0.8288079470198676	0.711034918240959
0.8291390728476821	0.8291390728476821	0.7116457750204703
0.8294701986754967	0.8294701986754967	0.7116564332817912
0.8298013245033112	0.8298013245033112	0.7123455993847055
0.8301324503311258	0.8301324503311258	0.7123954910673963
0.8304635761589404	0.8304635761589404	0.7125144663970027
0.830794701986755	0.830794701986755	0.7127877534862284
0.8311258278145696	0.8311258278145696	0.7135752283069028
0.8314569536423841	0.8314569536423841	0.7137273128211057
0.8317880794701987	0.8317880794701987	0.7138308060077072
0.8321192052980132	0.8321192052980132	0.7139859759475893
0.8324503311258278	0.8324503311258278	0.7155145534008795
0.8327814569536424	0.8327814569536424	0.7161051683939967
0.833112582781457	0.833112582781457	0.716179694903023
0.8334437086092715	0.8334437086092715	0.7163266157415564
0.8337748344370861	0.8337748344370861	0.7163639307526084
0.8341059602649007	0.8341059602649007	0.7165279308487409
0.8344370860927153	0.8344370860927153	0.7172697605719967
0.8347682119205299	0.8347682119205299	0.718018091418559
0.8350993377483443	0.8350993377483443	0.7187324110745896
0.8354304635761589	0.8354304635761589	0.7193764000552192
0.8357615894039735	0.8357615894039735	0.7216022430328493
0.8360927152317881	0.8360927152317881	0.7217025110243932
0.8364238410596027	0.8364238410596027	0.7230032413379088
0.8367549668874172	0.8367549668874172	0.7231001301767248
0.8370860927152318	0.8370860927152318	0.723445458912015
0.8374172185430464	0.8374172185430464	0.7240646849035408
0.8377483443708609	0.8377483443708609	0.724152227943686
0.8380794701986755	0.8380794701986755	0.7249025064563067
0.83841059602649	0.83841059602649	0.7250276155182185
0.8387417218543046	0.8387417218543046	0.7268238597443086
0.8390728476821192	0.8390728476821192	0.7269848483036624
0.8394039735099338	0.8394039735099338	0.7271411438692432
0.8397350993377484	0.8397350993377484	0.7288853830137392
0.840066225165563	0.840066225165563	0.7289839985826849
0.8403973509933775	0.8403973509933775	0.729474518501793
0.840728476821192	0.840728476821192	0.7302270159582605
0.8410596026490066	0.8410596026490066	0.7305243705399882
0.8413907284768212	0.8413907284768212	0.7317437008138958
0.8417218543046358	0.8417218543046358	0.7325035102019195
0.8420529801324503	0.8420529801324503	0.7327734575468308
0.8423841059602649	0.8423841059602649	0.7340127328544024
0.8427152317880795	0.8427152317880795	0.7352828827548707
0.8430463576158941	0.8430463576158941	0.7355196981251235
0.8433774834437087	0.8433774834437087	0.7358552681577655
0.8437086092715231	0.8437086092715231	0.7359365697740208
0.8440397350993377	0.8440397350993377	0.7360012039761707
0.8443708609271523	0.8443708609271523	0.7371252691110792
0.8447019867549669	0.8447019867549669	0.7372141638629051
0.8450331125827815	0.8450331125827815	0.7373062496970724
0.845364238410596	0.845364238410596	0.7373062496970724
0.8456953642384106	0.8456953642384106	0.7380217801926379
0.8460264900662252	0.8460264900662252	0.7384913043322182
0.8463576158940397	0.8463576158940397	0.7393372560967459
0.8466887417218543	0.8466887417218543	0.7396631322717289
0.8470198675496688	0.8470198675496688	0.7407238568961221
0.8473509933774834	0.8473509933774834	0.7413454503372918
0.847682119205298	0.847682119205298	0.7413831968794384
0.8480132450331126	0.8480132450331126	0.7414293577987379
0.8483443708609272	0.8483443708609272	0.741451447429186
0.8486754966887418	0.8486754966887418	0.742891318988369
0.8490066225165563	0.8490066225165563	0.7435643656880644
0.8493377483443708	0.8493377483443708	0.744646485992176
0.8496688741721854	0.8496688741721854	0.7457533190491118
0.85	0.85	0.7457820231578405
0.8503311258278146	0.8503311258278146	0.7461949627667988
0.8506622516556291	0.8506622516556291	0.7479203394280016
0.8509933774834437	0.8509933774834437	0.7479637813852994
0.8513245033112583	0.8513245033112583	0.7494113387792865
0.8516556291390729	0.8516556291390729	0.7511598046528802
0.8519867549668875	0.8519867549668875	0.7514564985622056
0.8523178807947019	0.8523178807947019	0.7524222002155453
0.8526490066225165	0.8526490066225165	0.7525001743371403
0.8529801324503311	0.8529801324503311	0.7525272293117915
0.8533112582781457	0.8533112582781457	0.7525947815311118
0.8536423841059603	0.8536423841059603	0.7535672855849946
0.8539735099337749	0.8539735099337749	0.7551386549933411
0.8543046357615894	0.8543046357615894	0.7558361790072559
0.854635761589404	0.854635761589404	0.755839212266185
0.8549668874172185	0.8549668874172185	0.7570904719627969
0.8552980132450331	0.8552980132450331	0.757424190312669
0.8556291390728477	0.8556291390728477	0.7589140758754056
0.8559602649006622	0.8559602649006622	0.7589737829787833
0.8562913907284768	0.8562913907284768	0.7590377567379826
0.8566225165562914	0.8566225165562914	0.7590464024464505
0.856953642384106	0.856953642384106	0.7593028673043503
0.8572847682119206	0.8572847682119206	0.7604230882616948
0.8576158940397351	0.8576158940397351	0.7613441352223176
0.8579470198675496	0.8579470198675496	0.7635487968946513
0.8582781456953642	0.8582781456953642	0.7643329467702257
0.8586092715231788	0.8586092715231788	0.7644833766892529
0.8589403973509934	0.8589403973509934	0.7649068748574116
0.859271523178808	0.859271523178808	0.765570901253533
0.8596026490066225	0.8596026490066225	0.7656821869426049
0.8599337748344371	0.8599337748344371	0.7659375390319132
0.8602649006622517	0.8602649006622517	0.7660447714867231
0.8605960264900663	0.8605960264900663	0.7661291232991825
0.8609271523178808	0.8609271523178808	0.7662007329504847
0.8612582781456953	0.8612582781456953	0.7663045145632472
0.8615894039735099	0.8615894039735099	0.7668966436750672
0.8619205298013245	0.8619205298013245	0.7672455845601767
0.8622516556291391	0.8622516556291391	0.7682723865990804
0.8625827814569537	0.8625827814569537	0.7682784771083548
0.8629139072847682	0.8629139072847682	0.7691121657788194
0.8632450331125828	0.8632450331125828	0.7692195429263502
0.8635761589403973	0.8635761589403973	0.769315168717788
0.8639072847682119	0.8639072847682119	0.7693218730885292
0.8642384105960265	0.8642384105960265	0.7694264150257184
0.864569536423841	0.864569536423841	0.7697230816290236
0.8649006622516556	0.8649006622516556	0.7699344789062262
0.8652317880794702	0.8652317880794702	0.7709552237668577
0.8655629139072848	0.8655629139072848	0.7712665711174558
0.8658940397350994	0.8658940397350994	0.7715171929647626
0.866225165562914	0.866225165562914	0.7723774436564308
0.8665562913907284	0.8665562913907284	0.7728750617749094
0.866887417218543	0.866887417218543	0.7733064736365465
0.8672185430463576	0.8672185430463576	0.7734356544974355
0.8675496688741722	0.8675496688741722	0.7736922660576449
0.8678807947019868	0.8678807947019868	0.7744418002808211
0.8682119205298013	0.8682119205298013	0.774894736091947
0.8685430463576159	0.8685430463576159	0.7754237618870672
0.8688741721854305	0.8688741721854305	0.7766623560625157
0.8692052980132451	0.8692052980132451	0.7768795404080158
0.8695364238410596	0.8695364238410596	0.7773617117778248
0.8698675496688741	0.8698675496688741	0.7782730172710336
0.8701986754966887	0.8701986754966887	0.778277919379305
0.8705298013245033	0.8705298013245033	0.778602906277909
0.8708609271523179	0.8708609271523179	0.7788205707777189
0.8711920529801325	0.8711920529801325	0.7789765554387679
0.871523178807947	0.871523178807947	0.7802353414770198
0.8718543046357616	0.8718543046357616	0.7806080727053888
0.8721854304635761	0.8721854304635761	0.7807708587612796
0.8725165562913907	0.8725165562913907	0.7817141659134044
0.8728476821192053	0.8728476821192053	0.7820365225872912
0.8731788079470199	0.8731788079470199	0.7822447010210023
0.8735099337748344	0.8735099337748344	0.782709444562457
0.873841059602649	0.873841059602649	0.7830027105486141
0.8741721854304636	0.8741721854304636	0.783524694577757
0.8745033112582782	0.8745033112582782	0.7837459129812623
0.8748344370860928	0.8748344370860928	0.7840312633202049
0.8751655629139072	0.8751655629139072	0.7843645247187622
0.8754966887417218	0.8754966887417218	0.7869989064943463
0.8758278145695364	0.8758278145695364	0.787001544326702
0.876158940397351	0.876158940397351	0.7887887208826525
0.8764900662251656	0.8764900662251656	0.7891824913207781
0.8768211920529801	0.8768211920529801	0.7892756313653764
0.8771523178807947	0.8771523178807947	0.789488398103301
0.8774834437086093	0.8774834437086093	0.7906288314796511
0.8778145695364239	0.8778145695364239	0.7912013923237207
0.8781456953642384	0.8781456953642384	0.7918168395497314
0.878476821192053	0.878476821192053	0.7926196037272863
0.8788079470198675	0.8788079470198675	0.7930773140225464
0.8791390728476821	0.8791390728476821	0.7938489387785577
0.8794701986754967	0.8794701986754967	0.7954935516612418
0.8798013245033113	0.8798013245033113	0.7961159429520114
0.8801324503311259	0.8801324503311259	0.7966671609448582
0.8804635761589404	0.8804635761589404	0.7968525653472369
0.8807947019867549	0.8807947019867549	0.7971584530237587
0.8811258278145695	0.8811258278145695	0.7972388311316314
0.8814569536423841	0.8814569536423841	0.7973828007020054
0.8817880794701987	0.8817880794701987	0.7974621845748965
0.8821192052980132	0.8821192052980132	0.7977721986460753
0.8824503311258278	0.8824503311258278	0.7979844980119288
0.8827814569536424	0.8827814569536424	0.7980384360805378
0.883112582781457	0.883112582781457	0.7987870367910241
0.8834437086092716	0.8834437086092716	0.8006000257102914
0.883774834437086	0.883774834437086	0.8013900671238647
0.8841059602649006	0.8841059602649006	0.8034507385948911
0.8844370860927152	0.8844370860927152	0.8037472804833923
0.8847682119205298	0.8847682119205298	0.8038806159061411
0.8850993377483444	0.8850993377483444	0.8043405466001023
0.885430463576159	0.885430463576159	0.80435743036977
0.8857615894039735	0.8857615894039735	0.8046050762110581
0.8860927152317881	0.8860927152317881	0.8048981760230709
0.8864238410596027	0.8864238410596027	0.8055983816017278
0.8867549668874172	0.8867549668874172	0.8058754719953076
0.8870860927152318	0.8870860927152318	0.8062658994398042
0.8874172185430463	0.8874172185430463	0.8062918278185274
0.8877483443708609	0.8877483443708609	0.806475393576868
0.8880794701986755	0.8880794701986755	0.8071201106917435
0.8884105960264901	0.8884105960264901	0.8074618307938696
0.8887417218543047	0.8887417218543047	0.8074990049587465
0.8890728476821192	0.8890728476821192	0.8078954085390364
0.8894039735099337	0.8894039735099337	0.8081178594902447
0.8897350993377483	0.8897350993377483	0.8083419827672043
0.8900662251655629	0.8900662251655629	0.8091260320478382
0.8903973509933775	0.8903973509933775	0.8091594351239595
0.890728476821192	0.890728476821192	0.809780119744224
0.8910596026490066	0.8910596026490066	0.8103524070664834
0.8913907284768212	0.8913907284768212	0.8103732545785509
0.8917218543046358	0.8917218543046358	0.8114526713491155
0.8920529801324504	0.8920529801324504	0.813972336005931
0.8923841059602649	0.8923841059602649	0.8143459532974928
0.8927152317880794	0.8927152317880794	0.8143925983886335
0.893046357615894	0.893046357615894	0.8144001931890883
0.8933774834437086	0.8933774834437086	0.8144298070696803
0.8937086092715232	0.8937086092715232	0.8153936837768798
0.8940397350993378	0.8940397350993378	0.8158315991383174
0.8943708609271523	0.8943708609271523	0.8159191456167089
0.8947019867549669	0.8947019867549669	0.816057539007832
0.8950331125827815	0.8950331125827815	0.8179822860059782
0.895364238410596	0.895364238410596	0.8180141086432373
0.8956953642384106	0.8956953642384106	0.8183589068581336
0.8960264900662251	0.8960264900662251	0.8187051503751437
0.8963576158940397	0.8963576158940397	0.8188123807266687
0.8966887417218543	0.8966887417218543	0.8190289285194764
0.8970198675496689	0.8970198675496689	0.819192451247768
0.8973509933774835	0.8973509933774835	0.819984233647453
0.8976821192052981	0.8976821192052981	0.8208838970510108
0.8980132450331125	0.8980132450331125	0.8216867000273511
0.8983443708609271	0.8983443708609271	0.8229225184850224
0.8986754966887417	0.8986754966887417	0.823298371865133
0.8990066225165563	0.8990066225165563	0.8236793299481332
0.8993377483443709	0.8993377483443709	0.8243527686224408
0.8996688741721854	0.8996688741721854	0.8245292102029614
0.9	0.9	0.8245326282307366
0.9003311258278146	0.9003311258278146	0.8262999062253424
0.9006622516556292	0.9006622516556292	0.8263646666027449
0.9009933774834437	0.9009933774834437	0.8265994680270681
0.9013245033112582	0.9013245033112582	0.8274932087765552
0.9016556291390728	0.9016556291390728	0.8276286008108045
0.9019867549668874	0.9019867549668874	0.8277946465570246
0.902317880794702	0.902317880794702	0.8279550116336748
0.9026490066225166	0.9026490066225166	0.8284465922664055
0.9029801324503312	0.9029801324503312	0.8285871342045121
0.9033112582781457	0.9033112582781457	0.8286131974265811
0.9036423841059603	0.9036423841059603	0.8290655064725734
0.9039735099337748	0.9039735099337748	0.829366481143577
0.9043046357615894	0.9043046357615894	0.830536349107081
0.904635761589404	0.904635761589404	0.8305518313978445
0.9049668874172185	0.9049668874172185	0.8315820111669834
0.9052980132450331	0.9052980132450331	0.8317179498277288
0.9056291390728477	0.9056291390728477	0.832510936618178
0.9059602649006623	0.9059602649006623	0.8332873151810412
0.9062913907284769	0.9062913907284769	0.8338780004921422
0.9066225165562913	0.9066225165562913	0.8342992524206423
0.9069536423841059	0.9069536423841059	0.8351343006302356
0.9072847682119205	0.9072847682119205	0.8373456775403563
0.9076158940397351	0.9076158940397351	0.8379230495008032
0.9079470198675497	0.9079470198675497	0.8382077868395021
0.9082781456953642	0.9082781456953642	0.8384918905269501
0.9086092715231788	0.9086092715231788	0.8390293845119299
0.9089403973509934	0.9089403973509934	0.8394619873742073
0.909271523178808	0.909271523178808	0.8403990255156124
0.9096026490066225	0.9096026490066225	0.8404645785536295
0.909933774834437	0.909933774834437	0.8405119756953281
0.9102649006622516	0.9102649006622516	0.8407281285805586
0.9105960264900662	0.9105960264900662	0.8410182487378736
0.9109271523178808	0.9109271523178808	0.8416063292500944
0.9112582781456954	0.9112582781456954	0.8416656238689344
0.91158940397351	0.91158940397351	0.8422834313129508
0.9119205298013245	0.9119205298013245	0.8428354146795566
0.9122516556291391	0.9122516556291391	0.8432036881911258
0.9125827814569536	0.9125827814569536	0.8432455475391117
0.9129139072847682	0.9129139072847682	0.8437747043622894
0.9132450331125828	0.9132450331125828	0.844035951997093
0.9135761589403973	0.9135761589403973	0.8450266516742988
0.9139072847682119	0.9139072847682119	0.8451119971565917
0.9142384105960265	0.9142384105960265	0.8451503611860198
0.9145695364238411	0.9145695364238411	0.8462429818314255
0.9149006622516557	0.9149006622516557	0.846481793517445
0.9152317880794701	0.9152317880794701	0.8466998600392062
0.9155629139072847	0.9155629139072847	0.8476587702225935
0.9158940397350993	0.9158940397350993	0.8485204244385485
0.9162251655629139	0.9162251655629139	0.8487063168301869
0.9165562913907285	0.9165562913907285	0.8494395182544472
0.916887417218543	0.916887417218543	0.8533052706384938
0.9172185430463576	0.9172185430463576	0.8533926434697239
0.9175496688741722	0.9175496688741722	0.8541838953385764
0.9178807947019868	0.9178807947019868	0.8542689335249498
0.9182119205298013	0.9182119205298013	0.8549071357496913
0.9185430463576159	0.9185430463576159	0.8554284574328075
0.9188741721854304	0.9188741721854304	0.8563302168828025
0.919205298013245	0.919205298013245	0.8574577875880471
0.9195364238410596	0.9195364238410596	0.8580256350437037
0.9198675496688742	0.9198675496688742	0.8582611527053801
0.9201986754966888	0.9201986754966888	0.8587698975029052
0.9205298013245033	0.9205298013245033	0.8589138208537188
0.9208609271523179	0.9208609271523179	0.8592461201966186
0.9211920529801324	0.9211920529801324	0.8595994042498654
0.921523178807947	0.921523178807947	0.8600646500453434
0.9218543046357616	0.9218543046357616	0.8604266541486701
0.9221854304635762	0.9221854304635762	0.8607779767754651
0.9225165562913907	0.9225165562913907	0.8610514204549109
0.9228476821192053	0.9228476821192053	0.8613782915562506
0.9231788079470199	0.9231788079470199	0.861943110226117
0.9235099337748345	0.9235099337748345	0.862555952787803
0.9238410596026491	0.9238410596026491	0.8642602570393976
0.9241721854304635	0.9241721854304635	0.8651128361973903
0.9245033112582781	0.9245033112582781	0.8651575956544052
0.9248344370860927	0.9248344370860927	0.8655260263846988
0.9251655629139073	0.9251655629139073	0.8656157327720999
0.9254966887417219	0.9254966887417219	0.8662820586921061
0.9258278145695364	0.9258278145695364	0.8664018303425185
0.926158940397351	0.926158940397351	0.8667875066620976
0.9264900662251656	0.9264900662251656	0.8674740107665657
0.9268211920529801	0.9268211920529801	0.8680223814946305
0.9271523178807947	0.9271523178807947	0.8680941280478665
0.9274834437086092	0.9274834437086092	0.8682635076691032
0.9278145695364238	0.9278145695364238	0.868346766782455
0.9281456953642384	0.9281456953642384	0.8686512585300399
0.928476821192053	0.928476821192053	0.8687227959866067
0.9288079470198676	0.9288079470198676	0.8688958423585473
0.9291390728476822	0.9291390728476822	0.8690496824496949
0.9294701986754967	0.9294701986754967	0.869788077375337
0.9298013245033112	0.9298013245033112	0.8711584818753337
0.9301324503311258	0.9301324503311258	0.8720343481278925
0.9304635761589404	0.9304635761589404	0.8721912697835896
0.930794701986755	0.930794701986755	0.8730584664996599
0.9311258278145695	0.9311258278145695	0.8741304205468992
0.9314569536423841	0.9314569536423841	0.8741625520036151
0.9317880794701987	0.9317880794701987	0.874249582810863
0.9321192052980133	0.9321192052980133	0.8751741131112998
0.9324503311258279	0.9324503311258279	0.8764239520962418
0.9327814569536423	0.9327814569536423	0.8773958557641457
0.9331125827814569	0.9331125827814569	0.8785241313640184
0.9334437086092715	0.9334437086092715	0.8785793889769316
0.9337748344370861	0.9337748344370861	0.8792359721610615
0.9341059602649007	0.9341059602649007	0.8800295597231425
0.9344370860927153	0.9344370860927153	0.8819839834072368
0.9347682119205298	0.9347682119205298	0.8832895360709297
0.9350993377483444	0.9350993377483444	0.883442277227394
0.9354304635761589	0.9354304635761589	0.884358789770259
0.9357615894039735	0.9357615894039735	0.8849307001739728
0.936092715231788	0.936092715231788	0.885113737617981
0.9364238410596026	0.9364238410596026	0.8854091585785598
0.9367549668874172	0.9367549668874172	0.8861213770271226
0.9370860927152318	0.9370860927152318	0.8862064468855408
0.9374172185430464	0.9374172185430464	0.8878089302058374
0.937748344370861	0.937748344370861	0.8879359369853814
0.9380794701986755	0.9380794701986755	0.8879807163442682
0.93841059602649	0.93841059602649	0.8882463942328931
0.9387417218543046	0.9387417218543046	0.8889704581925902
0.9390728476821192	0.9390728476821192	0.889465091659205
0.9394039735099338	0.9394039735099338	0.8902843692324157
0.9397350993377483	0.9397350993377483	0.8905453115620734
0.9400662251655629	0.9400662251655629	0.8912066871701001
0.9403973509933775	0.9403973509933775	0.8912180981338652
0.9407284768211921	0.9407284768211921	0.8916529941679263
0.9410596026490067	0.9410596026490067	0.8922143358872253
0.9413907284768211	0.9413907284768211	0.8928503434989286
0.9417218543046357	0.9417218543046357	0.8935736352377917
0.9420529801324503	0.9420529801324503	0.8939908955019638
0.9423841059602649	0.9423841059602649	0.8941548097417272
0.9427152317880795	0.9427152317880795	0.8950976916809146
0.9430463576158941	0.9430463576158941	0.8965622991635994
0.9433774834437086	0.9433774834437086	0.8973281188068353
0.9437086092715232	0.9437086092715232	0.8976347629369442
0.9440397350993377	0.9440397350993377	0.8993821781595073
0.9443708609271523	0.9443708609271523	0.9008562834079986
0.9447019867549669	0.9447019867549669	0.9018617723742302
0.9450331125827814	0.9450331125827814	0.9022994156535682
0.945364238410596	0.945364238410596	0.9042273330026518
0.9456953642384106	0.9456953642384106	0.9043743591288328
0.9460264900662252	0.9460264900662252	0.9048047074483919
0.9463576158940398	0.9463576158940398	0.9055651950795538
0.9466887417218544	0.9466887417218544	0.9057091801441184
0.9470198675496688	0.9470198675496688	0.9060511006676486
0.9473509933774834	0.9473509933774834	0.9079297200338904
0.947682119205298	0.947682119205298	0.908577315677865
0.9480132450331126	0.9480132450331126	0.9092607756241382
0.9483443708609272	0.9483443708609272	0.9093521748908051
0.9486754966887417	0.9486754966887417	0.9096768074629915
0.9490066225165563	0.9490066225165563	0.9097653237507265
0.9493377483443709	0.9493377483443709	0.9100600498415989
0.9496688741721855	0.9496688741721855	0.9102002244046399
0.95	0.95	0.9108075633062978
0.9503311258278145	0.9503311258278145	0.9108208162131466
0.9506622516556291	0.9506622516556291	0.9111460367760245
0.9509933774834437	0.9509933774834437	0.9119611126911757
0.9513245033112583	0.9513245033112583	0.9120781946403711
0.9516556291390729	0.9516556291390729	0.9122350448997856
0.9519867549668874	0.9519867549668874	0.9134214727360223
0.952317880794702	0.952317880794702	0.9135351536389886
0.9526490066225165	0.9526490066225165	0.9146328523374632
0.9529801324503311	0.9529801324503311	0.9149611213717883
0.9533112582781457	0.9533112582781457	0.9156544783414795
0.9536423841059603	0.9536423841059603	0.9165432241587725
0.9539735099337748	0.9539735099337748	0.9177928810555052
0.9543046357615894	0.9543046357615894	0.9178908405853221
0.954635761589404	0.954635761589404	0.9180270871493952
0.9549668874172186	0.9549668874172186	0.9203930834029288
0.9552980132450332	0.9552980132450332	0.9211731788457305
0.9556291390728476	0.9556291390728476	0.9217697308316595
0.9559602649006622	0.9559602649006622	0.9219017587903849
0.9562913907284768	0.9562913907284768	0.9225177255258281
0.9566225165562914	0.9566225165562914	0.9229821774187079
0.956953642384106	0.956953642384106	0.9246073568327515
0.9572847682119205	0.9572847682119205	0.9249735869798197
0.9576158940397351	0.9576158940397351	0.9252445805393439
0.9579470198675497	0.9579470198675497	0.9257016173345367
0.9582781456953643	0.9582781456953643	0.9258303748221635
0.9586092715231788	0.9586092715231788	0.925903754152718
0.9589403973509933	0.9589403973509933	0.9261248799747194
0.9592715231788079	0.9592715231788079	0.9261434668945814
0.9596026490066225	0.9596026490066225	0.9264470002414094
0.9599337748344371	0.9599337748344371	0.9264858628187795
0.9602649006622517	0.9602649006622517	0.9277256542739643
0.9605960264900663	0.9605960264900663	0.9279207986085991
0.9609271523178808	0.9609271523178808	0.9285436484271332
0.9612582781456953	0.9612582781456953	0.928891622456314
0.9615894039735099	0.9615894039735099	0.9290698014355885
0.9619205298013245	0.9619205298013245	0.9292341826159473
0.9622516556291391	0.9622516556291391	0.9301399961020647
0.9625827814569536	0.9625827814569536	0.9307199487357081
0.9629139072847682	0.9629139072847682	0.9307213648225159
0.9632450331125828	0.9632450331125828	0.9307270830285435
0.9635761589403974	0.9635761589403974	0.9323484229059631
0.963907284768212	0.963907284768212	0.93239459216322
0.9642384105960264	0.9642384105960264	0.9338161228830311
0.964569536423841	0.964569536423841	0.9341128371204053
0.9649006622516556	0.9649006622516556	0.9346921024588071
0.9652317880794702	0.9652317880794702	0.9352787612507026
0.9655629139072848	0.9655629139072848	0.9356416158580082
0.9658940397350994	0.9658940397350994	0.9356829650973313
0.9662251655629139	0.9662251655629139	0.9365954623770054
0.9665562913907285	0.9665562913907285	0.9387384090223968
0.9668874172185431	0.9668874172185431	0.9390201234740799
0.9672185430463576	0.9672185430463576	0.9394101236494601
0.9675496688741722	0.9675496688741722	0.9399991621127008
0.9678807947019867	0.9678807947019867	0.9400676549214926
0.9682119205298013	0.9682119205298013	0.9402073875883172
0.9685430463576159	0.9685430463576159	0.942159678083462
